timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/02 05:10:07,2024/08/02 05:10:07,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 12.86, 'cillium2': 26.41, 'cillium4': 51.63}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 16.2, 'cillium3': 0.2}","{'cillium1': 13.35, 'cillium2': 4.12, 'cillium4': 13.84}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 34.46, 'cillium3': 0.1}",{},{},260,140.9
2024/08/02 05:10:13,2024/08/02 05:10:13,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 9.21, 'cillium2': 25.75, 'cillium4': 50.93}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 16.2, 'cillium3': 0.2}","{'cillium1': 13.36, 'cillium2': 4.12, 'cillium4': 13.84}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 34.46, 'cillium3': 0.1}",{},{},240,140.9
2024/08/02 05:10:18,2024/08/02 05:10:18,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.64, 'cillium2': 25.75, 'cillium4': 50.74}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 16.2, 'cillium3': 0.2}","{'cillium1': 13.38, 'cillium2': 4.12, 'cillium4': 13.84}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 34.46, 'cillium3': 0.1}",{},{},240,140.9
2024/08/02 05:10:24,2024/08/02 05:10:24,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 10.1, 'cillium2': 25.78, 'cillium4': 50.58}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 16.2, 'cillium3': 0.2}","{'cillium1': 13.37, 'cillium2': 4.12, 'cillium4': 13.85}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 34.46, 'cillium3': 0.1}",{},{},250,140.9
2024/08/02 05:10:29,2024/08/02 05:10:29,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 10.39, 'cillium2': 25.62, 'cillium4': 50.45}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 16.2, 'cillium3': 0.2}","{'cillium1': 13.36, 'cillium2': 4.12, 'cillium4': 13.85}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 34.46, 'cillium3': 0.1}",{},{},290,140.9
2024/08/02 05:10:35,2024/08/02 05:10:35,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 23.73, 'cillium2': 30.2, 'cillium4': 50.85}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 30.7, 'cillium3': 0.2}","{'cillium1': 13.37, 'cillium2': 4.21, 'cillium4': 12.3}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 65.6, 'cillium3': 0.1}",{},{},300,140.9
2024/08/02 05:10:40,2024/08/02 05:10:40,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 17.26, 'cillium2': 29.26, 'cillium4': 60.61}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.39, 'cillium2': 4.16, 'cillium4': 14.73}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},280,140.9
2024/08/02 05:10:46,2024/08/02 05:10:46,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 13.37, 'cillium2': 27.1, 'cillium4': 73.83}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.4, 'cillium2': 4.16, 'cillium4': 15.13}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},260,140.9
2024/08/02 05:10:51,2024/08/02 05:10:51,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.76, 'cillium2': 26.03, 'cillium4': 76.41}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.43, 'cillium2': 4.16, 'cillium4': 15.06}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},280,140.9
2024/08/02 05:10:57,2024/08/02 05:10:57,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 9.89, 'cillium2': 25.91, 'cillium4': 76.26}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.47, 'cillium2': 4.17, 'cillium4': 14.93}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},280,140.9
2024/08/02 05:11:02,2024/08/02 05:11:02,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 12.81, 'cillium2': 25.98, 'cillium4': 76.05}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.57, 'cillium2': 4.17, 'cillium4': 15.1}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},260,140.9
2024/08/02 05:11:08,2024/08/02 05:11:08,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 11.86, 'cillium2': 26.5, 'cillium4': 75.9}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.6, 'cillium2': 4.15, 'cillium4': 15.16}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},280,140.9
2024/08/02 05:11:13,2024/08/02 05:11:13,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.45, 'cillium2': 26.05, 'cillium4': 76.13}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.62, 'cillium2': 4.15, 'cillium4': 15.16}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},260,140.9
2024/08/02 05:11:19,2024/08/02 05:11:19,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.93, 'cillium2': 25.7, 'cillium4': 76.42}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.65, 'cillium2': 4.16, 'cillium4': 15.17}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},260,140.9
2024/08/02 05:11:24,2024/08/02 05:11:24,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 9.69, 'cillium2': 25.71, 'cillium4': 76.41}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.67, 'cillium2': 4.16, 'cillium4': 15.17}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},260,140.9
2024/08/02 05:11:30,2024/08/02 05:11:30,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 11.88, 'cillium2': 25.69, 'cillium4': 75.84}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.75, 'cillium2': 4.17, 'cillium4': 15.18}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},280,140.9
2024/08/02 05:11:35,2024/08/02 05:11:35,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 11.11, 'cillium2': 25.76, 'cillium4': 76.34}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.75, 'cillium2': 4.11, 'cillium4': 15.19}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},280,140.9
2024/08/02 05:11:41,2024/08/02 05:11:41,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 9.02, 'cillium2': 25.95, 'cillium4': 76.44}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.75, 'cillium2': 4.12, 'cillium4': 15.19}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},260,140.9
2024/08/02 05:11:46,2024/08/02 05:11:46,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.72, 'cillium2': 25.64, 'cillium4': 76.66}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.75, 'cillium2': 4.12, 'cillium4': 15.2}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},260,140.9
2024/08/02 05:11:52,2024/08/02 05:11:52,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.24, 'cillium2': 25.48, 'cillium4': 75.97}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.75, 'cillium2': 4.09, 'cillium4': 15.21}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},280,140.9
2024/08/02 05:11:57,2024/08/02 05:11:57,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 9.1, 'cillium2': 26.14, 'cillium4': 76.03}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.74, 'cillium2': 4.08, 'cillium4': 15.21}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},280,140.9
2024/08/02 05:12:02,2024/08/02 05:12:02,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 9.74, 'cillium2': 26.24, 'cillium4': 76.26}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.74, 'cillium2': 4.04, 'cillium4': 15.22}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},260,140.9
2024/08/02 05:12:08,2024/08/02 05:12:08,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 9.23, 'cillium2': 25.87, 'cillium4': 76.64}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.74, 'cillium2': 4.06, 'cillium4': 15.21}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},260,140.9
2024/08/02 05:12:13,2024/08/02 05:12:13,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.73, 'cillium2': 25.58, 'cillium4': 76.24}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.74, 'cillium2': 4.04, 'cillium4': 15.22}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},280,140.9
2024/08/02 05:12:19,2024/08/02 05:12:19,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.6, 'cillium2': 25.8, 'cillium4': 76.21}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.74, 'cillium2': 4.06, 'cillium4': 15.21}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},260,140.9
2024/08/02 05:12:24,2024/08/02 05:12:24,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 11.01, 'cillium2': 25.84, 'cillium4': 76.4}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.62, 'cillium2': 4.06, 'cillium4': 15.22}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},260,140.9
2024/08/02 05:12:30,2024/08/02 05:12:30,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.42, 'cillium2': 25.8, 'cillium4': 75.96}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.61, 'cillium2': 4.06, 'cillium4': 15.22}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},280,140.9
2024/08/02 05:12:35,2024/08/02 05:12:35,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.38, 'cillium2': 25.45, 'cillium4': 76.42}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.61, 'cillium2': 4.08, 'cillium4': 15.21}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},280,140.9
2024/08/02 05:12:41,2024/08/02 05:12:41,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.89, 'cillium2': 26.05, 'cillium4': 76.27}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.61, 'cillium2': 4.08, 'cillium4': 15.21}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},260,140.9
2024/08/02 05:12:46,2024/08/02 05:12:46,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.9, 'cillium2': 25.8, 'cillium4': 76.59}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.61, 'cillium2': 4.08, 'cillium4': 15.21}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},280,140.9
2024/08/02 05:12:52,2024/08/02 05:12:52,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.64, 'cillium2': 25.64, 'cillium4': 75.83}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.61, 'cillium2': 4.09, 'cillium4': 15.2}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},260,140.9
2024/08/02 05:12:57,2024/08/02 05:12:57,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 9.39, 'cillium2': 25.97, 'cillium4': 76.31}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.6, 'cillium2': 4.03, 'cillium4': 15.21}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},260,140.9
2024/08/02 05:13:03,2024/08/02 05:13:03,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 9.32, 'cillium2': 26.08, 'cillium4': 76.26}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.6, 'cillium2': 4.02, 'cillium4': 15.22}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},260,140.9
2024/08/02 05:13:08,2024/08/02 05:13:08,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.41, 'cillium2': 25.63, 'cillium4': 76.27}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.6, 'cillium2': 4.04, 'cillium4': 15.21}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},260,140.9
2024/08/02 05:13:14,2024/08/02 05:13:14,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 10.46, 'cillium2': 25.76, 'cillium4': 76.62}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.6, 'cillium2': 4.04, 'cillium4': 15.2}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},260,140.9
2024/08/02 05:13:19,2024/08/02 05:13:19,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 10.81, 'cillium2': 26.23, 'cillium4': 76.1}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.6, 'cillium2': 4.06, 'cillium4': 15.2}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},260,140.9
2024/08/02 05:13:25,2024/08/02 05:13:25,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.05, 'cillium2': 25.48, 'cillium4': 75.89}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.6, 'cillium2': 4.1, 'cillium4': 15.21}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},280,140.9
2024/08/02 05:13:30,2024/08/02 05:13:30,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 14.46, 'cillium2': 26.37, 'cillium4': 75.92}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.11, 'cillium2': 4.09, 'cillium4': 15.21}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},280,140.9
2024/08/02 05:13:35,2024/08/02 05:13:35,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 13.44, 'cillium2': 25.84, 'cillium4': 76.93}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.11, 'cillium2': 4.1, 'cillium4': 15.21}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},260,140.9
2024/08/02 05:13:41,2024/08/02 05:13:41,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.89, 'cillium2': 25.71, 'cillium4': 75.86}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.12, 'cillium2': 4.1, 'cillium4': 15.2}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},280,140.9
2024/08/02 05:13:46,2024/08/02 05:13:46,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.54, 'cillium2': 26.12, 'cillium4': 76.14}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.13, 'cillium2': 4.1, 'cillium4': 15.21}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},280,140.9
2024/08/02 05:13:52,2024/08/02 05:13:52,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.73, 'cillium2': 25.5, 'cillium4': 76.04}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.13, 'cillium2': 4.1, 'cillium4': 15.21}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},260,140.9
2024/08/02 05:13:57,2024/08/02 05:13:57,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 10.91, 'cillium2': 25.83, 'cillium4': 75.8}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 2.0, 'cillium4': 24.2, 'cillium3': 0.2}","{'cillium1': 13.13, 'cillium2': 4.11, 'cillium4': 15.22}","{'cillium1': 0.15, 'cillium2': 4.29, 'cillium4': 51.64, 'cillium3': 0.1}",{},{},260,140.9
2024/08/02 05:14:03,2024/08/02 05:14:03,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 16.35, 'cillium2': 33.03, 'cillium4': 65.16}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 4.0, 'cillium4': 19.7, 'cillium3': 0.2}","{'cillium1': 13.17, 'cillium2': 4.48, 'cillium4': 11.39}","{'cillium1': 0.15, 'cillium2': 8.59, 'cillium4': 41.98, 'cillium3': 0.1}",{},{},210,140.9
2024/08/02 05:14:08,2024/08/02 05:14:08,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 20.96, 'cillium2': 47.85, 'cillium4': 28.07}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 4.0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 13.23, 'cillium2': 4.65, 'cillium4': 11.37}","{'cillium1': 0.15, 'cillium2': 8.59, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},200,140.9
2024/08/02 05:14:14,2024/08/02 05:14:14,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 15.13, 'cillium2': 53.76, 'cillium4': 1.68}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 4.0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 13.23, 'cillium2': 4.65, 'cillium4': 11.37}","{'cillium1': 0.15, 'cillium2': 8.59, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},200,140.9
2024/08/02 05:14:19,2024/08/02 05:14:19,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.09, 'cillium2': 51.1, 'cillium4': 0.79}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 4.0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 13.26, 'cillium2': 4.68, 'cillium4': 11.37}","{'cillium1': 0.15, 'cillium2': 8.59, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},200,140.9
2024/08/02 05:14:25,2024/08/02 05:14:25,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 8.11, 'cillium2': 50.82, 'cillium4': 0.47}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 4.0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 13.27, 'cillium2': 4.68, 'cillium4': 11.37}","{'cillium1': 0.15, 'cillium2': 8.59, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},200,140.9
2024/08/02 05:14:30,2024/08/02 05:14:30,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 9.41, 'cillium2': 50.93, 'cillium4': 1.59}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 4.0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 13.3, 'cillium2': 4.71, 'cillium4': 11.36}","{'cillium1': 0.15, 'cillium2': 8.59, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},200,140.9
2024/08/02 05:14:36,2024/08/02 05:14:36,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium1': 10.94, 'cillium2': 50.81, 'cillium4': 1.55}","{'cillium2': True, 'cillium3': False, 'cillium4': True, 'cillium1': True}","{'cillium1': 0.2, 'cillium2': 4.0, 'cillium4': 0.2, 'cillium3': 0.2}","{'cillium1': 13.32, 'cillium2': 4.7, 'cillium4': 11.35}","{'cillium1': 0.15, 'cillium2': 8.59, 'cillium4': 0.1, 'cillium3': 0.1}",{},{},200,140.9
