timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/05 15:00:23,2024/08/05 15:00:23,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 20.45, 'cillium2': 25.95, 'cillium3': 1.32}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 0}","{'cillium1': 13.71, 'cillium2': 4.05, 'cillium3': 12.72}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 39.0},170,164.5
2024/08/05 15:00:28,2024/08/05 15:00:28,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 20.61, 'cillium2': 25.99, 'cillium3': 0.47}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 0}","{'cillium1': 13.76, 'cillium2': 4.07, 'cillium3': 12.72}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 39.0},190,164.5
2024/08/05 15:00:34,2024/08/05 15:00:34,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 20.36, 'cillium2': 26.02, 'cillium3': 0.78}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 0}","{'cillium1': 13.8, 'cillium2': 4.07, 'cillium3': 12.72}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 39.0},170,164.5
2024/08/05 15:00:39,2024/08/05 15:00:39,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 21.23, 'cillium2': 25.99, 'cillium3': 1.43}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 0}","{'cillium1': 13.93, 'cillium2': 4.08, 'cillium3': 12.72}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 39.0},170,164.5
2024/08/05 15:00:45,2024/08/05 15:00:45,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 22.7, 'cillium2': 25.93, 'cillium3': 1.07}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 0}","{'cillium1': 14.2, 'cillium2': 4.08, 'cillium3': 12.72}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 39.0},190,164.5
2024/08/05 15:00:50,2024/08/05 15:00:50,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 22.04, 'cillium2': 25.98, 'cillium3': 0.85}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 0}","{'cillium1': 15.26, 'cillium2': 4.08, 'cillium3': 12.72}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 39.0},190,164.5
2024/08/05 15:00:56,2024/08/05 15:00:56,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 23.79, 'cillium2': 25.89, 'cillium3': 0.76}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 0}","{'cillium1': 14.27, 'cillium2': 4.03, 'cillium3': 12.72}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 39.0},190,164.5
2024/08/05 15:01:01,2024/08/05 15:01:01,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 19.1, 'cillium2': 26.11, 'cillium3': 0.74}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 0}","{'cillium1': 14.26, 'cillium2': 4.02, 'cillium3': 12.72}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 39.0},180,164.5
2024/08/05 15:01:07,2024/08/05 15:01:07,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 12.06, 'cillium2': 26.21, 'cillium3': 0.79}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 0}","{'cillium1': 14.27, 'cillium2': 4.04, 'cillium3': 12.72}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 39.0},180,164.5
2024/08/05 15:01:12,2024/08/05 15:01:12,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.08, 'cillium2': 26.16, 'cillium3': 0.88}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 0}","{'cillium1': 14.27, 'cillium2': 4.04, 'cillium3': 12.72}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 39.0},180,164.5
2024/08/05 15:01:17,2024/08/05 15:01:17,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.04, 'cillium2': 26.05, 'cillium3': 0.96}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 0}","{'cillium1': 14.26, 'cillium2': 4.02, 'cillium3': 12.72}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 39.0},180,164.5
2024/08/05 15:01:23,2024/08/05 15:01:23,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.8, 'cillium2': 25.9, 'cillium3': 0.49}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 0}","{'cillium1': 14.27, 'cillium2': 4.02, 'cillium3': 12.72}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 39.0},180,164.5
2024/08/05 15:01:28,2024/08/05 15:01:28,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.31, 'cillium2': 25.85, 'cillium3': 0.83}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 0}","{'cillium1': 14.27, 'cillium2': 4.04, 'cillium3': 12.71}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 39.0},180,164.5
2024/08/05 15:01:34,2024/08/05 15:01:34,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.11, 'cillium2': 26.14, 'cillium3': 1.1}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 0}","{'cillium1': 14.23, 'cillium2': 4.05, 'cillium3': 12.72}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 39.0},180,164.5
2024/08/05 15:01:39,2024/08/05 15:01:39,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.72, 'cillium2': 26.05, 'cillium3': 1.07}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 0}","{'cillium1': 14.22, 'cillium2': 4.06, 'cillium3': 12.71}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 39.0},180,164.5
2024/08/05 15:01:45,2024/08/05 15:01:45,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 7.96, 'cillium2': 25.97, 'cillium3': 1.07}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 0}","{'cillium1': 14.21, 'cillium2': 4.07, 'cillium3': 12.7}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 39.0},180,164.5
2024/08/05 15:01:50,2024/08/05 15:01:50,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.83, 'cillium2': 25.75, 'cillium3': 0.72}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 0}","{'cillium1': 14.21, 'cillium2': 4.08, 'cillium3': 12.7}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 39.0},180,164.5
2024/08/05 15:01:56,2024/08/05 15:01:56,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.16, 'cillium2': 26.04, 'cillium3': 1.04}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 0}","{'cillium1': 14.21, 'cillium2': 4.08, 'cillium3': 12.7}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 39.0},180,164.5
2024/08/05 15:02:01,2024/08/05 15:02:01,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.84, 'cillium2': 28.64, 'cillium3': 7.08}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 0}","{'cillium1': 14.15, 'cillium2': 4.01, 'cillium3': 13.28}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 0}",{'cillium3': 0.0},{'cillium3': 39.0},240,164.5
2024/08/05 15:02:07,2024/08/05 15:02:07,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 16.1, 'cillium2': 29.2, 'cillium3': 20.49}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 8.0}","{'cillium1': 14.25, 'cillium2': 4.09, 'cillium3': 13.93}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 39.0},210,164.5
2024/08/05 15:02:12,2024/08/05 15:02:12,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 12.54, 'cillium2': 26.6, 'cillium3': 26.63}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 8.0}","{'cillium1': 14.26, 'cillium2': 4.09, 'cillium3': 14.02}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 39.0},200,164.5
2024/08/05 15:02:18,2024/08/05 15:02:18,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.32, 'cillium2': 25.85, 'cillium3': 25.65}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 8.0}","{'cillium1': 14.27, 'cillium2': 4.09, 'cillium3': 13.77}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 39.0},200,164.5
2024/08/05 15:02:23,2024/08/05 15:02:23,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.09, 'cillium2': 25.89, 'cillium3': 25.67}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 8.0}","{'cillium1': 14.28, 'cillium2': 4.09, 'cillium3': 13.84}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 39.0},200,164.5
2024/08/05 15:02:29,2024/08/05 15:02:29,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.91, 'cillium2': 26.06, 'cillium3': 25.4}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 8.0}","{'cillium1': 14.28, 'cillium2': 4.11, 'cillium3': 13.92}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 39.0},210,164.5
2024/08/05 15:02:34,2024/08/05 15:02:34,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.76, 'cillium2': 26.2, 'cillium3': 25.6}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 8.0}","{'cillium1': 14.28, 'cillium2': 4.11, 'cillium3': 13.92}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 39.0},210,164.5
2024/08/05 15:02:40,2024/08/05 15:02:40,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.94, 'cillium2': 26.04, 'cillium3': 25.96}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 8.0}","{'cillium1': 14.33, 'cillium2': 4.11, 'cillium3': 13.93}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 39.0},210,164.5
2024/08/05 15:02:45,2024/08/05 15:02:45,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.47, 'cillium2': 25.89, 'cillium3': 25.71}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 8.0}","{'cillium1': 14.33, 'cillium2': 4.1, 'cillium3': 13.94}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 39.0},210,164.5
2024/08/05 15:02:51,2024/08/05 15:02:51,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.75, 'cillium2': 25.78, 'cillium3': 25.43}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 8.0}","{'cillium1': 14.35, 'cillium2': 4.11, 'cillium3': 13.94}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 39.0},210,164.5
2024/08/05 15:02:56,2024/08/05 15:02:56,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.84, 'cillium2': 25.91, 'cillium3': 25.71}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 8.0}","{'cillium1': 13.57, 'cillium2': 4.14, 'cillium3': 13.94}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 39.0},210,164.5
2024/08/05 15:03:02,2024/08/05 15:03:02,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.51, 'cillium2': 26.07, 'cillium3': 25.95}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 8.0}","{'cillium1': 12.34, 'cillium2': 4.13, 'cillium3': 13.94}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 39.0},200,164.5
2024/08/05 15:03:07,2024/08/05 15:03:07,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.39, 'cillium2': 26.2, 'cillium3': 25.39}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 8.0}","{'cillium1': 12.32, 'cillium2': 4.1, 'cillium3': 13.95}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 39.0},210,164.5
2024/08/05 15:03:13,2024/08/05 15:03:13,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.78, 'cillium2': 25.98, 'cillium3': 25.48}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 8.0}","{'cillium1': 12.32, 'cillium2': 4.07, 'cillium3': 13.95}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 39.0},200,164.5
2024/08/05 15:03:18,2024/08/05 15:03:18,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.16, 'cillium2': 25.79, 'cillium3': 25.97}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 8.0}","{'cillium1': 12.32, 'cillium2': 4.05, 'cillium3': 13.95}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 39.0},210,164.5
2024/08/05 15:03:24,2024/08/05 15:03:24,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.16, 'cillium2': 25.99, 'cillium3': 25.82}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 8.0}","{'cillium1': 12.32, 'cillium2': 4.07, 'cillium3': 13.96}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 39.0},210,164.5
2024/08/05 15:03:29,2024/08/05 15:03:29,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.48, 'cillium2': 25.95, 'cillium3': 25.45}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 8.0}","{'cillium1': 12.32, 'cillium2': 4.03, 'cillium3': 13.96}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 39.0},210,164.5
2024/08/05 15:03:34,2024/08/05 15:03:34,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.46, 'cillium2': 25.89, 'cillium3': 25.34}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 8.0}","{'cillium1': 12.32, 'cillium2': 4.07, 'cillium3': 13.97}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 39.0},210,164.5
2024/08/05 15:03:40,2024/08/05 15:03:40,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.14, 'cillium2': 26.0, 'cillium3': 25.9}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 8.0}","{'cillium1': 12.31, 'cillium2': 4.05, 'cillium3': 13.97}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 39.0},210,164.5
2024/08/05 15:03:45,2024/08/05 15:03:45,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.11, 'cillium2': 25.92, 'cillium3': 25.49}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 8.0}","{'cillium1': 12.32, 'cillium2': 4.06, 'cillium3': 13.97}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 39.0},210,164.5
2024/08/05 15:03:51,2024/08/05 15:03:51,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.01, 'cillium2': 26.02, 'cillium3': 25.71}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 8.0}","{'cillium1': 12.32, 'cillium2': 4.07, 'cillium3': 13.97}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 39.0},210,164.5
2024/08/05 15:03:56,2024/08/05 15:03:56,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.96, 'cillium2': 25.8, 'cillium3': 25.37}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 8.0}","{'cillium1': 12.32, 'cillium2': 4.07, 'cillium3': 13.98}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 39.0},210,164.5
2024/08/05 15:04:02,2024/08/05 15:04:02,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.79, 'cillium2': 25.84, 'cillium3': 25.58}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 8.0}","{'cillium1': 12.33, 'cillium2': 4.08, 'cillium3': 13.98}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 39.0},210,164.5
2024/08/05 15:04:07,2024/08/05 15:04:07,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.36, 'cillium2': 26.2, 'cillium3': 26.13}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 8.0}","{'cillium1': 12.34, 'cillium2': 4.08, 'cillium3': 13.97}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 39.0},210,164.5
2024/08/05 15:04:13,2024/08/05 15:04:13,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.21, 'cillium2': 26.04, 'cillium3': 25.62}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 8.0}","{'cillium1': 12.34, 'cillium2': 4.09, 'cillium3': 13.97}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 39.0},200,164.5
2024/08/05 15:04:18,2024/08/05 15:04:18,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.81, 'cillium2': 25.81, 'cillium3': 25.67}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 8.0}","{'cillium1': 12.34, 'cillium2': 4.09, 'cillium3': 13.97}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},210,164.5
2024/08/05 15:04:24,2024/08/05 15:04:24,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.95, 'cillium2': 25.87, 'cillium3': 25.79}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 8.0}","{'cillium1': 12.37, 'cillium2': 4.08, 'cillium3': 13.97}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},210,164.5
2024/08/05 15:04:29,2024/08/05 15:04:29,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.89, 'cillium2': 25.95, 'cillium3': 25.62}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 8.0}","{'cillium1': 12.4, 'cillium2': 4.09, 'cillium3': 13.97}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},210,164.5
2024/08/05 15:04:35,2024/08/05 15:04:35,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.09, 'cillium2': 25.96, 'cillium3': 25.62}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 8.0}","{'cillium1': 12.43, 'cillium2': 4.02, 'cillium3': 13.98}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},210,164.5
2024/08/05 15:04:40,2024/08/05 15:04:40,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.43, 'cillium2': 26.05, 'cillium3': 25.76}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 8.0}","{'cillium1': 12.45, 'cillium2': 4.05, 'cillium3': 13.97}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},210,164.5
2024/08/05 15:04:46,2024/08/05 15:04:46,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.74, 'cillium2': 25.93, 'cillium3': 25.95}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 8.0}","{'cillium1': 12.47, 'cillium2': 4.01, 'cillium3': 13.97}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},210,164.5
2024/08/05 15:04:51,2024/08/05 15:04:51,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.72, 'cillium2': 25.9, 'cillium3': 25.63}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 8.0}","{'cillium1': 12.48, 'cillium2': 3.99, 'cillium3': 13.98}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},210,164.5
2024/08/05 15:04:57,2024/08/05 15:04:57,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.63, 'cillium2': 25.85, 'cillium3': 25.53}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 2.2, 'cillium3': 8.0}","{'cillium1': 11.51, 'cillium2': 4.02, 'cillium3': 13.98}","{'cillium1': 0.15, 'cillium2': 4.4, 'cillium3': 17.18}",{'cillium3': 0.0},{'cillium3': 40.0},210,164.5
