timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/05 10:34:17,2024/08/05 10:34:17,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.46, 'cillium2': 51.66, 'cillium3': 53.28}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 16.0}","{'cillium1': 12.18, 'cillium2': 4.6, 'cillium3': 16.79}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 34.36}",{'cillium3': 20.0},{'cillium3': 61.0},260,163.5
2024/08/05 10:34:23,2024/08/05 10:34:23,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.71, 'cillium2': 51.2, 'cillium3': 53.44}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 16.0}","{'cillium1': 12.22, 'cillium2': 4.6, 'cillium3': 16.78}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 34.36}",{'cillium3': 20.0},{'cillium3': 61.0},260,163.5
2024/08/05 10:34:28,2024/08/05 10:34:28,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.69, 'cillium2': 51.07, 'cillium3': 53.58}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 16.0}","{'cillium1': 12.24, 'cillium2': 4.61, 'cillium3': 16.78}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 34.36}",{'cillium3': 15.0},{'cillium3': 60.0},280,163.5
2024/08/05 10:34:34,2024/08/05 10:34:34,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.1, 'cillium2': 51.02, 'cillium3': 53.07}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 16.0}","{'cillium1': 12.24, 'cillium2': 4.61, 'cillium3': 16.79}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 34.36}",{'cillium3': 15.0},{'cillium3': 60.0},260,163.5
2024/08/05 10:34:39,2024/08/05 10:34:39,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.48, 'cillium2': 51.06, 'cillium3': 53.09}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 16.0}","{'cillium1': 12.24, 'cillium2': 4.61, 'cillium3': 16.8}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 34.36}",{'cillium3': 15.0},{'cillium3': 60.0},260,163.5
2024/08/05 10:34:45,2024/08/05 10:34:45,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.18, 'cillium2': 51.02, 'cillium3': 52.85}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 16.0}","{'cillium1': 12.25, 'cillium2': 4.61, 'cillium3': 16.8}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 34.36}",{'cillium3': 15.0},{'cillium3': 60.0},260,163.5
2024/08/05 10:34:50,2024/08/05 10:34:50,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.29, 'cillium2': 51.09, 'cillium3': 53.82}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 16.0}","{'cillium1': 12.25, 'cillium2': 4.52, 'cillium3': 16.81}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 34.36}",{'cillium3': 15.0},{'cillium3': 60.0},280,163.5
2024/08/05 10:34:56,2024/08/05 10:34:56,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.81, 'cillium2': 50.99, 'cillium3': 53.19}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 16.0}","{'cillium1': 12.25, 'cillium2': 4.56, 'cillium3': 16.81}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 34.36}",{'cillium3': 15.0},{'cillium3': 60.0},260,163.5
2024/08/05 10:35:01,2024/08/05 10:35:01,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.55, 'cillium2': 51.02, 'cillium3': 53.28}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 16.0}","{'cillium1': 12.25, 'cillium2': 4.58, 'cillium3': 16.8}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 34.36}",{'cillium3': 20.0},{'cillium3': 60.0},260,163.5
2024/08/05 10:35:07,2024/08/05 10:35:07,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.04, 'cillium2': 51.18, 'cillium3': 53.29}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 16.0}","{'cillium1': 12.26, 'cillium2': 4.55, 'cillium3': 16.81}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 34.36}",{'cillium3': 20.0},{'cillium3': 60.0},260,163.5
2024/08/05 10:35:12,2024/08/05 10:35:12,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.51, 'cillium2': 51.21, 'cillium3': 52.73}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 16.0}","{'cillium1': 12.26, 'cillium2': 4.54, 'cillium3': 16.81}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 34.36}",{'cillium3': 20.0},{'cillium3': 60.0},260,163.5
2024/08/05 10:35:18,2024/08/05 10:35:18,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.0, 'cillium2': 51.26, 'cillium3': 52.7}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 16.0}","{'cillium1': 12.26, 'cillium2': 4.55, 'cillium3': 16.82}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 34.36}",{'cillium3': 20.0},{'cillium3': 60.0},260,163.5
2024/08/05 10:35:23,2024/08/05 10:35:23,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.98, 'cillium2': 51.16, 'cillium3': 53.39}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 16.0}","{'cillium1': 12.26, 'cillium2': 4.5, 'cillium3': 16.81}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 34.36}",{'cillium3': 20.0},{'cillium3': 60.0},280,163.5
2024/08/05 10:35:29,2024/08/05 10:35:29,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.15, 'cillium2': 50.96, 'cillium3': 53.55}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 16.0}","{'cillium1': 12.27, 'cillium2': 4.51, 'cillium3': 16.81}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 34.36}",{'cillium3': 13.0},{'cillium3': 59.0},260,163.5
2024/08/05 10:35:34,2024/08/05 10:35:34,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.26, 'cillium2': 51.15, 'cillium3': 53.09}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 16.0}","{'cillium1': 12.27, 'cillium2': 4.53, 'cillium3': 16.81}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 34.36}",{'cillium3': 13.0},{'cillium3': 59.0},260,163.5
2024/08/05 10:35:40,2024/08/05 10:35:40,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.0, 'cillium2': 51.05, 'cillium3': 53.18}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 16.0}","{'cillium1': 12.27, 'cillium2': 4.53, 'cillium3': 16.82}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 34.36}",{'cillium3': 13.0},{'cillium3': 59.0},260,163.5
2024/08/05 10:35:45,2024/08/05 10:35:45,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.34, 'cillium2': 50.9, 'cillium3': 53.23}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 16.0}","{'cillium1': 12.27, 'cillium2': 4.53, 'cillium3': 16.82}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 34.36}",{'cillium3': 13.0},{'cillium3': 59.0},260,163.5
2024/08/05 10:35:51,2024/08/05 10:35:51,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.38, 'cillium2': 51.35, 'cillium3': 53.16}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 16.0}","{'cillium1': 12.27, 'cillium2': 4.53, 'cillium3': 16.82}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 34.36}",{'cillium3': 13.0},{'cillium3': 59.0},280,163.5
2024/08/05 10:35:56,2024/08/05 10:35:56,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.0, 'cillium2': 51.1, 'cillium3': 53.14}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 16.0}","{'cillium1': 12.27, 'cillium2': 4.53, 'cillium3': 16.82}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 34.36}",{'cillium3': 13.0},{'cillium3': 59.0},260,163.5
2024/08/05 10:36:02,2024/08/05 10:36:02,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.58, 'cillium2': 51.11, 'cillium3': 53.23}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 16.0}","{'cillium1': 12.27, 'cillium2': 4.54, 'cillium3': 16.82}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 34.36}",{'cillium3': 18.0},{'cillium3': 59.0},270,163.5
2024/08/05 10:36:07,2024/08/05 10:36:07,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.11, 'cillium2': 51.45, 'cillium3': 52.82}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 16.0}","{'cillium1': 12.27, 'cillium2': 4.55, 'cillium3': 16.82}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 34.36}",{'cillium3': 18.0},{'cillium3': 59.0},260,163.5
2024/08/05 10:36:12,2024/08/05 10:36:12,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.2, 'cillium2': 51.3, 'cillium3': 52.8}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 16.0}","{'cillium1': 12.27, 'cillium2': 4.52, 'cillium3': 16.81}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 34.36}",{'cillium3': 18.0},{'cillium3': 59.0},280,163.5
2024/08/05 10:36:18,2024/08/05 10:36:18,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.66, 'cillium2': 51.06, 'cillium3': 53.46}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 16.0}","{'cillium1': 12.26, 'cillium2': 4.46, 'cillium3': 16.81}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 34.36}",{'cillium3': 18.0},{'cillium3': 59.0},260,163.5
2024/08/05 10:36:23,2024/08/05 10:36:23,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.05, 'cillium2': 51.05, 'cillium3': 53.52}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 16.0}","{'cillium1': 12.26, 'cillium2': 4.53, 'cillium3': 16.82}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 34.36}",{'cillium3': 18.0},{'cillium3': 59.0},260,163.5
2024/08/05 10:36:29,2024/08/05 10:36:29,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.98, 'cillium2': 51.14, 'cillium3': 53.19}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 16.0}","{'cillium1': 12.26, 'cillium2': 4.53, 'cillium3': 16.82}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 34.36}",{'cillium3': 14.0},{'cillium3': 58.0},260,163.5
2024/08/05 10:36:34,2024/08/05 10:36:34,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.89, 'cillium2': 51.21, 'cillium3': 53.22}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 16.0}","{'cillium1': 12.27, 'cillium2': 4.54, 'cillium3': 16.82}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 34.36}",{'cillium3': 14.0},{'cillium3': 58.0},280,163.5
2024/08/05 10:36:40,2024/08/05 10:36:40,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.46, 'cillium2': 51.03, 'cillium3': 53.09}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 16.0}","{'cillium1': 12.27, 'cillium2': 4.54, 'cillium3': 16.82}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 34.36}",{'cillium3': 14.0},{'cillium3': 58.0},260,163.5
2024/08/05 10:36:45,2024/08/05 10:36:45,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 12.47, 'cillium2': 51.37, 'cillium3': 52.86}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 16.0}","{'cillium1': 12.21, 'cillium2': 4.5, 'cillium3': 16.82}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 34.36}",{'cillium3': 14.0},{'cillium3': 58.0},260,163.5
2024/08/05 10:36:51,2024/08/05 10:36:51,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 13.15, 'cillium2': 51.41, 'cillium3': 53.5}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 16.0}","{'cillium1': 12.22, 'cillium2': 4.5, 'cillium3': 16.83}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 34.36}",{'cillium3': 14.0},{'cillium3': 58.0},280,163.5
2024/08/05 10:36:56,2024/08/05 10:36:56,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.88, 'cillium2': 50.96, 'cillium3': 53.27}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 16.0}","{'cillium1': 12.23, 'cillium2': 4.52, 'cillium3': 16.83}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 34.36}",{'cillium3': 14.0},{'cillium3': 58.0},280,163.5
2024/08/05 10:37:02,2024/08/05 10:37:02,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.66, 'cillium2': 51.2, 'cillium3': 53.24}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 16.0}","{'cillium1': 12.23, 'cillium2': 4.52, 'cillium3': 16.83}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 34.36}",{'cillium3': 16.0},{'cillium3': 58.0},260,163.5
2024/08/05 10:37:07,2024/08/05 10:37:07,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.16, 'cillium2': 51.25, 'cillium3': 53.18}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 16.0}","{'cillium1': 12.23, 'cillium2': 4.54, 'cillium3': 16.83}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 34.36}",{'cillium3': 16.0},{'cillium3': 58.0},260,163.5
2024/08/05 10:37:13,2024/08/05 10:37:13,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.26, 'cillium2': 51.05, 'cillium3': 53.18}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 6.2, 'cillium3': 16.0}","{'cillium1': 12.23, 'cillium2': 4.54, 'cillium3': 16.83}","{'cillium1': 0.15, 'cillium2': 12.99, 'cillium3': 34.36}",{'cillium3': 16.0},{'cillium3': 58.0},310,163.5
2024/08/05 10:37:18,2024/08/05 10:37:18,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 17.85, 'cillium2': 54.64, 'cillium3': 50.87}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 31.5}","{'cillium1': 12.23, 'cillium2': 4.47, 'cillium3': 13.58}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 67.65}",{'cillium3': 16.0},{'cillium3': 58.0},280,163.5
2024/08/05 10:37:24,2024/08/05 10:37:24,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 22.69, 'cillium2': 57.0, 'cillium3': 58.98}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 24.0}","{'cillium1': 12.23, 'cillium2': 4.58, 'cillium3': 16.0}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 51.54}",{'cillium3': 16.0},{'cillium3': 58.0},270,163.5
2024/08/05 10:37:29,2024/08/05 10:37:29,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 20.4, 'cillium2': 56.0, 'cillium3': 74.42}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 24.0}","{'cillium1': 12.26, 'cillium2': 4.61, 'cillium3': 17.03}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 51.54}",{'cillium3': 14.0},{'cillium3': 57.0},260,163.5
2024/08/05 10:37:35,2024/08/05 10:37:35,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.39, 'cillium2': 53.86, 'cillium3': 78.62}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 24.0}","{'cillium1': 12.27, 'cillium2': 4.61, 'cillium3': 17.28}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 51.54}",{'cillium3': 14.0},{'cillium3': 57.0},280,163.5
2024/08/05 10:37:40,2024/08/05 10:37:40,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.63, 'cillium2': 50.99, 'cillium3': 77.48}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 24.0}","{'cillium1': 12.3, 'cillium2': 4.62, 'cillium3': 17.9}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 51.54}",{'cillium3': 14.0},{'cillium3': 57.0},280,163.5
2024/08/05 10:37:46,2024/08/05 10:37:46,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.91, 'cillium2': 51.0, 'cillium3': 77.45}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 24.0}","{'cillium1': 12.31, 'cillium2': 4.63, 'cillium3': 18.0}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 51.54}",{'cillium3': 14.0},{'cillium3': 57.0},280,163.5
2024/08/05 10:37:51,2024/08/05 10:37:51,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.14, 'cillium2': 51.01, 'cillium3': 78.24}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 24.0}","{'cillium1': 12.33, 'cillium2': 4.63, 'cillium3': 18.13}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 51.54}",{'cillium3': 14.0},{'cillium3': 57.0},280,163.5
2024/08/05 10:37:57,2024/08/05 10:37:57,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.98, 'cillium2': 51.03, 'cillium3': 77.86}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 24.0}","{'cillium1': 12.37, 'cillium2': 4.63, 'cillium3': 18.12}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 51.54}",{'cillium3': 0.0},{'cillium3': 55.0},280,163.5
2024/08/05 10:38:02,2024/08/05 10:38:02,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.91, 'cillium2': 51.24, 'cillium3': 77.73}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 24.0}","{'cillium1': 12.4, 'cillium2': 4.63, 'cillium3': 18.13}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 51.54}",{'cillium3': 0.0},{'cillium3': 55.0},280,163.5
2024/08/05 10:38:08,2024/08/05 10:38:08,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.79, 'cillium2': 51.51, 'cillium3': 77.49}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 24.0}","{'cillium1': 12.46, 'cillium2': 4.63, 'cillium3': 18.13}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 51.54}",{'cillium3': 0.0},{'cillium3': 55.0},280,163.5
2024/08/05 10:38:13,2024/08/05 10:38:13,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.04, 'cillium2': 51.71, 'cillium3': 77.58}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 24.0}","{'cillium1': 12.46, 'cillium2': 4.62, 'cillium3': 18.15}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 51.54}",{'cillium3': 0.0},{'cillium3': 55.0},300,163.5
2024/08/05 10:38:19,2024/08/05 10:38:19,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 11.31, 'cillium2': 51.45, 'cillium3': 77.71}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 24.0}","{'cillium1': 12.46, 'cillium2': 4.66, 'cillium3': 18.15}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 51.54}",{'cillium3': 0.0},{'cillium3': 55.0},280,163.5
2024/08/05 10:38:24,2024/08/05 10:38:24,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.98, 'cillium2': 51.16, 'cillium3': 78.01}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 24.0}","{'cillium1': 12.48, 'cillium2': 4.62, 'cillium3': 18.14}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 51.54}",{'cillium3': 0.0},{'cillium3': 55.0},280,163.5
2024/08/05 10:38:30,2024/08/05 10:38:30,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 9.58, 'cillium2': 51.26, 'cillium3': 77.95}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 24.0}","{'cillium1': 12.48, 'cillium2': 4.59, 'cillium3': 18.15}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 51.54}",{'cillium3': 10.0},{'cillium3': 55.0},280,163.5
2024/08/05 10:38:35,2024/08/05 10:38:35,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.14, 'cillium2': 50.93, 'cillium3': 77.47}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 24.0}","{'cillium1': 12.49, 'cillium2': 4.6, 'cillium3': 18.15}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 51.54}",{'cillium3': 10.0},{'cillium3': 55.0},280,163.5
2024/08/05 10:38:41,2024/08/05 10:38:41,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 10.61, 'cillium2': 51.09, 'cillium3': 76.97}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 24.0}","{'cillium1': 12.49, 'cillium2': 4.52, 'cillium3': 18.16}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 51.54}",{'cillium3': 10.0},{'cillium3': 55.0},280,163.5
2024/08/05 10:38:46,2024/08/05 10:38:46,"['cillium4', 'cillium1', 'cillium2', 'cillium3']","{'cillium1': 8.88, 'cillium2': 51.09, 'cillium3': 77.78}","{'cillium4': False, 'cillium1': True, 'cillium2': True, 'cillium3': True}","{'cillium1': 0.2, 'cillium2': 4.2, 'cillium3': 24.0}","{'cillium1': 12.5, 'cillium2': 4.58, 'cillium3': 18.17}","{'cillium1': 0.15, 'cillium2': 8.69, 'cillium3': 51.54}",{'cillium3': 10.0},{'cillium3': 55.0},280,163.5
